Time,Date,EMG Value (V),Filtered Value (V),,
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:26,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:27,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:27,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0245,0.02,0.00060025,0.0004
11:05:27,30-Sep-21,0.0245,0.02,0.00060025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0245,0.02,0.00060025,0.0004
11:05:27,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.021,0.00038025,0.000441
11:05:27,30-Sep-21,0.0195,0.022,0.00038025,0.000484
11:05:27,30-Sep-21,0.0195,0.022,0.00038025,0.000484
11:05:27,30-Sep-21,0.0195,0.022,0.00038025,0.000484
11:05:27,30-Sep-21,0.0195,0.022,0.00038025,0.000484
11:05:27,30-Sep-21,0.0195,0.022,0.00038025,0.000484
11:05:27,30-Sep-21,0.0245,0.022,0.00060025,0.000484
11:05:27,30-Sep-21,0.0245,0.022,0.00060025,0.000484
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:27,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0295,0.026,0.00087025,0.000676
11:05:28,30-Sep-21,0.0295,0.026,0.00087025,0.000676
11:05:28,30-Sep-21,0.0295,0.026,0.00087025,0.000676
11:05:28,30-Sep-21,0.0295,0.026,0.00087025,0.000676
11:05:28,30-Sep-21,0.0295,0.026,0.00087025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0295,0.026,0.00087025,0.000676
11:05:28,30-Sep-21,0.0295,0.026,0.00087025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.026,0.00060025,0.000676
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.025,0.00060025,0.000625
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.024,0.00060025,0.000576
11:05:28,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:28,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:28,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:28,30-Sep-21,0.0245,0.023,0.00060025,0.000529
11:05:28,30-Sep-21,0.0245,0.022,0.00060025,0.000484
11:05:28,30-Sep-21,0.0245,0.022,0.00060025,0.000484
11:05:28,30-Sep-21,0.0245,0.022,0.00060025,0.000484
11:05:28,30-Sep-21,0.0245,0.021,0.00060025,0.000441
11:05:28,30-Sep-21,0.0245,0.021,0.00060025,0.000441
11:05:28,30-Sep-21,0.0245,0.021,0.00060025,0.000441
11:05:28,30-Sep-21,0.0245,0.02,0.00060025,0.0004
11:05:28,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:28,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:28,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:28,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:28,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:28,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:28,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:28,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:28,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:28,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:28,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:28,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:28,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:28,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:29,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:29,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:29,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:29,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:29,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:29,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:29,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:29,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:30,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:30,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:30,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:30,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:30,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:30,30-Sep-21,0.0195,0.02,0.00038025,0.0004
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:30,30-Sep-21,0.0195,0.019,0.00038025,0.000361
